VO02_19106	719806.514	3952738.566	127.286	EC
VO02_19129	719798.156	3952731.808	126.913	EC
VO02_19130	719799.178	3952730.797	126.912	EC
VO02_19133	719790.651	3952723.870	126.524	EC
VO02_19134	719791.671	3952722.863	126.521	EC
VO02_19137	719783.723	3952716.555	126.169	EC
VO02_19138	719784.755	3952715.557	126.168	EC
VO02_19141	719776.591	3952709.020	125.799	EC
VO02_19142	719777.622	3952708.019	125.797	EC
VO02_19145	719769.744	3952701.784	125.449	EC
VO02_19146	719770.784	3952700.796	125.447	EC
VO02_19169	719762.719	3952694.361	125.085	EC
VO02_19170	719763.741	3952693.353	125.084	EC
VO02_19173	719755.010	3952686.213	124.688	EC
VO02_19174	719756.031	3952685.205	124.686	EC
VO02_19177	719748.131	3952678.950	124.332	EC
VO02_19178	719749.184	3952677.972	124.332	EC
VO02_19181	719741.440	3952671.871	123.988	EC
VO02_19182	719742.480	3952670.882	123.986	EC
VO02_19185	719734.216	3952664.243	123.622	EC
VO02_19186	719735.256	3952663.256	123.623	EC
VO02_19209	719727.271	3952656.904	123.280	EC
VO02_19210	719728.296	3952655.902	123.278	EC
VO02_19213	719720.238	3952649.471	122.945	EC
VO02_19214	719721.267	3952648.471	122.944	EC
VO02_19217	719713.467	3952642.321	122.643	EC
VO02_19218	719714.511	3952641.334	122.642	EC
VO02_19221	719706.431	3952634.884	122.332	EC
VO02_19222	719707.482	3952633.905	122.334	EC
VO02_19225	719699.867	3952627.949	122.046	EC
VO02_19226	719700.903	3952626.956	122.046	EC
VO02_19249	719693.113	3952620.809	121.751	EC
VO02_19250	719694.167	3952619.838	121.752	EC
VO02_19253	719686.401	3952613.719	121.464	EC
VO02_19254	719687.434	3952612.724	121.464	EC
VO02_19257	719679.762	3952606.704	121.255	EC
VO02_19258	719680.803	3952605.714	121.254	EC
VO02_19261	719673.112	3952599.678	121.136	EC
VO02_19262	719674.164	3952598.701	121.138	EC
VO02_19265	719669.641	3952596.011	121.116	EC
VO02_19266	719670.675	3952595.015	121.115	EC
VO02_19289	719666.038	3952592.202	121.119	EC
VO02_19290	719667.099	3952591.235	121.119	EC
VO02_19293	719662.476	3952588.439	121.148	EC
VO02_19294	719663.548	3952587.485	121.149	EC
VO02_19297	719659.114	3952584.887	121.199	EC
VO02_19298	719660.189	3952583.936	121.199	EC
VO02_19301	719655.648	3952581.226	121.277	EC
VO02_19302	719656.729	3952580.281	121.277	EC
VO02_19305	719652.273	3952577.659	121.379	EC
VO02_19306	719653.330	3952576.688	121.378	EC
VO02_19329	719648.895	3952574.089	121.503	EC
VO02_19330	719649.949	3952573.119	121.502	EC
VO02_19333	719645.435	3952570.434	121.661	EC
VO02_19334	719646.490	3952569.463	121.659	EC
VO02_19337	719642.073	3952566.880	121.830	EC
VO02_19338	719643.139	3952565.916	121.831	EC
VO02_19341	719638.801	3952563.424	122.025	EC
VO02_19342	719639.857	3952562.452	122.026	EC
VO02_19345	719635.425	3952559.855	122.242	EC
VO02_19346	719636.479	3952558.883	122.244	EC
VO02_19369	719632.134	3952556.376	122.465	EC
VO02_19370	719633.194	3952555.410	122.464	EC
VO02_19373	719628.774	3952552.823	122.685	EC
VO02_19374	719629.836	3952551.857	122.686	EC
VO02_19377	719625.488	3952549.352	122.904	EC
VO02_19378	719626.537	3952548.374	122.903	EC
VO02_19381	719622.148	3952545.818	123.118	EC
VO02_19382	719623.187	3952544.833	123.118	EC
VO02_19385	719618.752	3952542.238	123.338	EC
VO02_19386	719619.795	3952541.254	123.338	EC
VO02_19409	719615.332	3952538.618	123.538	EC
VO02_19410	719616.368	3952537.628	123.540	EC
VO02_19413	719611.694	3952534.773	123.727	EC
VO02_19414	719612.729	3952533.780	123.730	EC
VO02_19417	719608.341	3952531.234	123.872	EC
VO02_19418	719609.384	3952530.249	123.873	EC
VO02_19421	719604.794	3952527.484	124.007	EC
VO02_19422	719605.824	3952526.486	124.005	EC
VO02_19425	719601.524	3952523.991	124.109	EC
VO02_19426	719602.559	3952522.994	124.102	EC
VO02_19449	719598.217	3952520.387	124.192	EC
VO02_19450	719599.245	3952519.384	124.177	EC
VO02_19453	719594.790	3952516.531	124.256	EC
VO02_19454	719595.845	3952515.557	124.237	EC
VO02_19457	719591.751	3952512.962	124.291	EC
VO02_19458	719592.857	3952512.046	124.267	EC
VO02_19461	719588.592	3952509.040	124.305	EC
VO02_19462	719589.695	3952508.125	124.273	EC
VO02_19465	719585.466	3952504.888	124.283	EC
VO02_19466	719586.570	3952503.964	124.248	EC
VO02_19489	719583.242	3952501.708	124.266	EC
VO02_19490	719584.397	3952500.857	124.227	EC
VO02_19493	719580.210	3952496.983	124.242	EC
VO02_19494	719581.387	3952496.155	124.199	EC
VO02_19497	719577.813	3952492.782	124.218	EC
VO02_19498	719579.070	3952492.091	124.171	EC
VO02_19501	719575.385	3952487.914	124.197	EC
VO02_19502	719576.654	3952487.242	124.144	EC
VO02_19505	719573.569	3952483.639	124.175	EC
VO02_19506	719574.911	3952483.135	124.119	EC
VO02_19529	719571.910	3952478.936	124.157	EC
VO02_19530	719573.255	3952478.441	124.093	EC
VO02_19533	719570.615	3952474.222	124.138	EC
VO02_19534	719571.986	3952473.792	124.069	EC
VO02_19537	719569.715	3952469.700	124.120	EC
VO02_19538	719571.126	3952469.444	124.046	EC
VO02_19541	719569.149	3952464.974	124.095	EC
VO02_19542	719570.575	3952464.851	124.020	EC
VO02_19545	719568.949	3952460.053	124.064	EC
VO02_19546	719570.382	3952460.065	123.991	EC
VO02_19573	719569.107	3952455.412	124.044	EC
VO02_19574	719570.537	3952455.483	123.970	EC
VO02_19577	719569.696	3952450.609	124.021	EC
VO02_19578	719571.103	3952450.868	123.947	EC
VO02_19581	719570.565	3952446.184	123.998	EC
VO02_19582	719571.965	3952446.494	123.926	EC
VO02_19585	719571.850	3952441.549	123.972	EC
VO02_19586	719573.221	3952441.968	123.900	EC
VO02_19589	719573.404	3952437.265	123.949	EC
VO02_19590	719574.727	3952437.814	123.876	EC
VO02_19593	719575.229	3952433.201	123.926	EC
VO02_19594	719576.524	3952433.818	123.854	EC
VO02_19617	719577.747	3952428.616	123.900	EC
VO02_19618	719578.968	3952429.362	123.828	EC
VO02_19621	719580.676	3952424.220	123.868	EC
VO02_19622	719581.836	3952425.059	123.801	EC
VO02_19625	719583.812	3952420.226	123.832	EC
VO02_19626	719584.877	3952421.189	123.771	EC
VO02_19629	719587.150	3952416.546	123.799	EC
VO02_19630	719588.170	3952417.554	123.743	EC
VO02_19633	719590.621	3952413.178	123.772	EC
VO02_19634	719591.602	3952414.227	123.719	EC
VO02_19657	719594.221	3952410.069	123.736	EC
VO02_19658	719595.165	3952411.149	123.688	EC
VO02_19661	719598.931	3952408.199	123.678	EC
VO02_19662	719598.971	3952408.200	123.633	EC
VO02_19665	719602.014	3952404.307	123.597	EC
VO02_19666	719602.775	3952405.525	123.558	EC
VO02_19669	719606.066	3952401.706	123.492	EC
VO02_19670	719606.800	3952402.940	123.457	EC
VO02_19673	719610.316	3952399.196	123.355	EC
VO02_19674	719611.015	3952400.450	123.327	EC
VO02_19689	719614.275	3952397.018	123.210	EC
VO02_19690	719614.914	3952398.303	123.189	EC
VO02_19693	719618.406	3952394.882	123.042	EC
VO02_19694	719619.040	3952396.169	123.022	EC
VO02_19697	719622.796	3952392.725	122.840	EC
VO02_19698	719623.450	3952394.004	122.825	EC
VO02_19721	719627.265	3952390.623	122.609	EC
VO02_19722	719627.908	3952391.912	122.597	EC
VO02_19725	719631.642	3952388.627	122.365	EC
VO02_19726	719632.279	3952389.911	122.358	EC
VO02_19729	719636.030	3952386.653	122.095	EC
VO02_19730	719636.672	3952387.936	122.093	EC
VO02_19733	719640.392	3952384.694	121.811	EC
VO02_19734	719641.019	3952385.984	121.808	EC
VO02_19737	719644.828	3952382.705	121.524	EC
VO02_19738	719645.422	3952384.010	121.518	EC
VO02_19761	719649.182	3952380.754	121.236	EC
VO02_19762	719649.789	3952382.049	121.230	EC
VO02_19765	719653.643	3952378.748	120.942	EC
VO02_19766	719654.246	3952380.049	120.941	EC
VO02_19769	719657.904	3952376.832	120.663	EC
VO02_19770	719658.517	3952378.127	120.661	EC
VO02_19773	719662.271	3952374.871	120.377	EC
VO02_19774	719662.892	3952376.163	120.376	EC
VO02_19777	719666.857	3952372.810	120.076	EC
VO02_19778	719667.471	3952374.107	120.075	EC
VO02_19801	719671.332	3952370.797	119.783	EC
VO02_19802	719671.929	3952372.099	119.783	EC
VO02_19805	719675.764	3952368.809	119.493	EC
VO02_19806	719676.354	3952370.110	119.491	EC
VO02_19809	719680.144	3952366.842	119.207	EC
VO02_19810	719680.724	3952368.154	119.208	EC
VO02_19813	719684.400	3952364.928	118.951	EC
VO02_19814	719684.999	3952366.234	118.950	EC
VO02_19817	719688.510	3952363.084	118.720	EC
VO02_19818	719689.123	3952364.382	118.720	EC
VO02_19841	719693.014	3952361.061	118.495	EC
VO02_19842	719693.616	3952362.364	118.493	EC
VO02_19845	719697.728	3952358.945	118.284	EC
VO02_19846	719698.347	3952360.240	118.284	EC
VO02_19849	719702.350	3952356.872	118.103	EC
VO02_19850	719702.951	3952358.174	118.102	EC
VO02_19853	719707.044	3952354.765	117.945	EC
VO02_19854	719707.629	3952356.075	117.945	EC
VO02_19857	719716.407	3952350.561	117.713	EC
VO02_19858	719716.984	3952351.877	117.709	EC
VO02_19881	719726.010	3952346.249	117.584	EC
VO02_19882	719726.611	3952347.556	117.581	EC
VO02_19885	719735.487	3952341.990	117.524	EC
VO02_19886	719736.072	3952343.301	117.523	EC
VO02_19889	719745.206	3952337.628	117.472	EC
VO02_19890	719745.777	3952338.942	117.468	EC
VO02_19893	719753.901	3952333.723	117.426	EC
VO02_19894	719754.485	3952335.035	117.424	EC
VO02_19897	719763.289	3952329.512	117.379	EC
VO02_19898	719763.877	3952330.820	117.375	EC
VO02_19921	719772.800	3952325.239	117.328	EC
VO02_19922	719773.397	3952326.538	117.325	EC
VO02_19925	719782.571	3952320.850	117.274	EC
VO02_19926	719783.148	3952322.163	117.272	EC
VO02_19929	719792.111	3952316.565	117.221	EC
VO02_19930	719792.699	3952317.877	117.220	EC
VO02_19933	719801.576	3952312.317	117.169	EC
VO02_19934	719802.163	3952313.624	117.169	EC
VO02_19937	719811.081	3952308.047	117.116	EC
VO02_19938	719811.671	3952309.352	117.115	EC
VO02_19961	719820.431	3952303.849	117.065	EC
VO02_19962	719821.004	3952305.164	117.065	EC
VO02_19965	719829.679	3952299.704	117.012	EC
VO02_19966	719830.253	3952301.014	117.012	EC
VO02_19969	719839.124	3952295.457	116.960	EC
VO02_19970	719839.706	3952296.770	116.959	EC
VO02_19973	719848.293	3952291.337	116.909	EC
VO02_19974	719848.879	3952292.649	116.909	EC
VO02_19977	719857.500	3952287.206	116.857	EC
VO02_19978	719858.111	3952288.506	116.859	EC
VO02_20001	719864.603	3952284.021	116.816	EC
VO02_20002	719865.205	3952285.324	116.818	EC
VO02_20005	719876.324	3952278.756	116.753	EC
VO02_20006	719876.938	3952280.052	116.752	EC
VO02_20009	719884.481	3952275.094	116.708	EC
VO02_20010	719885.077	3952276.400	116.707	EC
VO02_20013	719896.386	3952269.754	116.642	EC
VO02_20014	719897.027	3952271.033	116.641	EC
VO02_20017	719907.605	3952264.713	116.579	EC
VO02_20018	719908.166	3952266.030	116.579	EC
VO02_20041	719914.983	3952261.401	116.539	EC
VO02_20042	719915.553	3952262.719	116.540	EC
VO02_20045	719918.165	3952259.978	116.523	EC
VO02_20046	719918.764	3952261.279	116.523	EC
VO02_20049	719924.724	3952257.027	116.488	EC
VO02_20050	719925.288	3952258.346	116.487	EC
VO02_20053	719929.606	3952254.841	116.464	EC
VO02_20054	719930.157	3952256.164	116.465	EC
VO02_20057	719934.110	3952252.816	116.436	EC
VO02_20058	719934.672	3952254.134	116.438	EC
VO02_20085	719939.467	3952250.405	116.403	EC
VO02_20086	719940.031	3952251.722	116.405	EC
VO02_20089	719942.811	3952248.907	116.390	EC
VO02_20090	719943.377	3952250.223	116.392	EC
VO02_20097	719949.077	3952246.057	116.356	EC
VO02_20098	719949.655	3952247.370	116.359	EC
VO02_20121	719953.557	3952243.768	116.335	EC
VO02_20122	719954.148	3952245.081	116.335	EC
VO02_20125	719957.835	3952241.086	116.307	EC
VO02_20126	719958.627	3952242.282	116.306	EC
VO02_20129	719961.571	3952238.003	116.281	EC
VO02_20130	719962.529	3952239.071	116.279	EC
VO02_20133	719964.826	3952234.391	116.259	EC
VO02_20134	719965.890	3952235.359	116.259	EC
VO02_20137	719967.260	3952230.770	116.244	EC
VO02_20138	719968.455	3952231.570	116.244	EC
VO02_20169	719969.264	3952226.680	116.232	EC
VO02_20170	719970.582	3952227.251	116.232	EC
VO02_20173	719970.785	3952221.980	116.226	EC
VO02_20174	719972.166	3952222.382	116.225	EC
VO02_20177	719971.558	3952217.255	116.224	EC
VO02_20178	719972.994	3952217.357	116.221	EC
VO02_20185	719970.951	3952207.154	116.241	EC
VO02_20186	719972.352	3952206.832	116.238	EC
VO02_20205	719969.654	3952201.957	116.264	EC
VO02_20206	719971.028	3952201.537	116.261	EC
VO02_20209	719968.161	3952197.232	116.287	EC
VO02_20210	719969.515	3952196.757	116.287	EC
VO02_20213	719965.803	3952190.179	116.325	EC
VO02_20214	719967.155	3952189.703	116.324	EC
VO02_20217	719962.569	3952180.525	116.376	EC
VO02_20218	719963.929	3952180.065	116.375	EC
VO02_20221	719958.976	3952169.778	116.427	EC
VO02_20222	719960.306	3952169.236	116.431	EC
VO02_20225	719956.267	3952161.706	116.472	EC
VO02_20226	719957.591	3952161.138	116.471	EC
VO02_20249	719957.879	3952166.524	116.446	EC
VO02_20250	719959.208	3952165.967	116.448	EC
VO02_20253	719954.368	3952156.023	116.501	EC
VO02_20254	719955.680	3952155.439	116.505	EC
VO02_20257	719952.921	3952151.695	116.524	EC
VO02_20258	719954.245	3952151.124	116.524	EC
VO02_20261	719951.349	3952146.863	116.550	EC
VO02_20262	719952.677	3952146.283	116.553	EC
VO02_20265	719950.512	3952141.877	116.576	EC
VO02_20266	719951.928	3952141.495	116.580	EC
VO02_20293	719950.604	3952137.413	116.595	EC
VO02_20294	719952.053	3952137.358	116.596	EC
VO02_20297	719951.246	3952133.829	116.594	EC
VO02_20298	719952.636	3952134.192	116.593	EC
VO02_20301	719952.678	3952129.694	116.574	EC
VO02_20302	719954.010	3952130.231	116.576	EC
VO02_20305	719954.585	3952126.181	116.555	EC
VO02_20306	719955.765	3952126.985	116.559	EC
VO02_20309	719957.048	3952122.948	116.538	EC
VO02_20310	719958.123	3952123.900	116.537	EC
VO02_20333	719957.046	3952122.947	116.538	EC
VO02_20334	719958.124	3952123.899	116.538	EC
VO02_20337	719960.785	3952119.534	116.511	EC
VO02_20338	719961.497	3952120.799	116.512	EC
VO02_20341	719963.408	3952117.793	116.492	EC
VO02_20342	719964.233	3952118.961	116.490	EC
VO02_20345	719966.452	3952115.887	116.469	EC
VO02_20346	719967.161	3952117.136	116.468	EC
VO02_20353	719973.824	3952112.571	116.430	EC
VO02_20354	719974.107	3952113.987	116.426	EC
VO02_20377	719978.737	3952110.978	116.393	EC
VO02_20378	719979.134	3952112.358	116.394	EC
VO02_20381	719983.843	3952109.320	116.325	EC
VO02_20382	719984.251	3952110.694	116.326	EC
VO02_20385	719989.118	3952107.605	116.221	EC
VO02_20386	719989.587	3952108.957	116.219	EC
VO02_20389	719999.330	3952104.288	116.007	EC
VO02_20390	719999.776	3952105.650	116.006	EC
VO02_20393	720009.266	3952101.057	115.798	EC
VO02_20394	720009.720	3952102.419	115.793	EC
VO02_20425	720009.310	3952101.041	115.798	EC
VO02_20426	720009.733	3952102.411	115.793	EC
VO02_20429	720019.132	3952097.853	115.590	EC
VO02_20430	720019.562	3952099.219	115.589	EC
VO02_20433	720029.086	3952094.615	115.378	EC
VO02_20434	720029.510	3952095.986	115.379	EC
VO02_20437	720038.462	3952091.571	115.178	EC
VO02_20438	720038.899	3952092.933	115.180	EC
VO02_20441	720048.281	3952088.378	114.980	EC
VO02_20442	720048.716	3952089.744	114.977	EC
VO02_20465	720057.780	3952085.286	114.774	EC
VO02_20466	720058.212	3952086.656	114.774	EC
VO02_20469	720067.138	3952082.249	114.577	EC
VO02_20470	720067.587	3952083.610	114.577	EC
VO02_20473	720076.676	3952079.151	114.377	EC
VO02_20474	720077.076	3952080.527	114.377	EC
VO02_20477	720086.389	3952075.995	114.171	EC
VO02_20478	720086.854	3952077.349	114.171	EC
VO02_20481	720096.141	3952072.825	113.964	EC
VO02_20482	720096.603	3952074.182	113.961	EC
VO02_20685	720202.701	3952038.189	111.730	EC
VO02_20686	720203.160	3952039.544	111.729	EC
VO02_20689	720192.985	3952041.345	111.936	EC
VO02_20690	720193.454	3952042.696	111.936	EC
VO02_20693	720183.058	3952044.574	112.144	EC
VO02_20694	720183.522	3952045.929	112.142	EC
VO02_20697	720173.397	3952047.713	112.346	EC
VO02_20698	720173.893	3952049.059	112.345	EC
VO02_20701	720163.294	3952051.002	112.559	EC
VO02_20702	720163.755	3952052.356	112.558	EC
VO02_20705	720153.707	3952054.116	112.759	EC
VO02_20706	720154.142	3952055.480	112.757	EC
VO02_20709	720142.349	3952057.808	112.998	EC
VO02_20710	720142.844	3952059.150	112.996	EC
VO02_20713	720132.624	3952060.969	113.204	EC
VO02_20714	720133.083	3952062.325	113.200	EC
VO02_20717	720122.833	3952064.150	113.409	EC
VO02_20718	720123.338	3952065.493	113.405	EC
VO02_20721	720112.488	3952067.515	113.629	EC
VO02_20722	720112.975	3952068.862	113.621	EC
VO02_20725	720106.273	3952069.532	113.753	EC
VO02_20726	720106.746	3952070.889	113.751	EC
VO02_20765	715999.310	3946441.858	90.230	EC
VO02_20766	715998.337	3946440.806	90.234	EC
VO02_20769	715992.218	3946448.558	90.255	EC
VO02_20770	715991.258	3946447.496	90.258	EC
VO02_20773	715984.725	3946455.640	90.277	EC
VO02_20774	715983.743	3946454.602	90.283	EC
VO02_20777	715977.492	3946462.470	90.300	EC
VO02_20778	715976.509	3946461.432	90.301	EC
VO02_20781	715970.321	3946469.245	90.321	EC
VO02_20782	715969.337	3946468.204	90.321	EC
VO02_20805	715962.414	3946476.712	90.333	EC
VO02_20806	715961.415	3946475.683	90.335	EC
VO02_20809	715954.517	3946484.174	90.335	EC
VO02_20810	715953.526	3946483.144	90.333	EC
VO02_20813	715947.002	3946491.274	90.325	EC
VO02_20814	715946.017	3946490.234	90.323	EC
VO02_20817	715938.914	3946498.904	90.304	EC
VO02_20818	715937.942	3946497.849	90.303	EC
VO02_20821	715930.848	3946506.527	90.267	EC
VO02_20822	715929.863	3946505.486	90.269	EC
VO02_20845	715923.132	3946513.819	90.223	EC
VO02_20846	715922.151	3946512.769	90.221	EC
VO02_20849	715915.179	3946521.327	90.166	EC
VO02_20850	715914.189	3946520.287	90.164	EC
VO02_20853	715907.748	3946528.345	90.100	EC
VO02_20854	715906.775	3946527.288	90.101	EC
VO02_20857	715899.887	3946535.765	90.027	EC
VO02_20858	715898.908	3946534.716	90.029	EC
VO02_20861	715892.189	3946543.037	89.961	EC
VO02_20862	715891.197	3946542.003	89.960	EC
VO02_20881	715884.436	3946550.363	89.891	EC
VO02_20882	715883.428	3946549.340	89.893	EC
VO02_20885	715877.286	3946557.114	89.821	EC
VO02_20886	715876.299	3946556.068	89.822	EC
VO02_20889	715869.570	3946564.398	89.756	EC
VO02_20890	715868.582	3946563.360	89.755	EC
VO02_20893	715865.154	3946568.566	89.720	EC
VO02_20894	715864.181	3946567.510	89.720	EC
VO02_20945	715058.875	3952862.767	119.962	EC
VO02_20946	715058.992	3952864.185	119.962	EC
VO02_20949	715066.017	3952862.285	119.999	EC
VO02_20950	715066.086	3952863.714	120.000	EC
VO02_20953	715090.208	3952860.642	120.173	EC
VO02_20954	715090.281	3952862.073	120.171	EC
VO02_20957	715100.907	3952859.918	120.276	EC
VO02_20958	715101.010	3952861.351	120.276	EC
VO02_20981	715110.894	3952859.240	120.381	EC
VO02_20982	715110.991	3952860.669	120.384	EC
VO02_20985	715121.036	3952858.548	120.502	EC
VO02_20986	715121.107	3952859.979	120.501	EC
VO02_20989	715131.066	3952857.865	120.622	EC
VO02_20990	715131.139	3952859.298	120.624	EC
VO02_20993	715141.346	3952857.167	120.746	EC
VO02_20994	715141.443	3952858.597	120.747	EC
VO02_20997	715151.630	3952856.473	120.871	EC
VO02_20998	715151.712	3952857.903	120.870	EC
VO02_21013	715161.709	3952855.789	120.990	EC
VO02_21014	715161.810	3952857.218	120.991	EC
VO02_21017	715172.134	3952855.081	121.116	EC
VO02_21018	715172.240	3952856.513	121.117	EC
VO02_21021	715182.616	3952854.370	121.244	EC
VO02_21022	715182.699	3952855.803	121.245	EC
VO02_21025	715192.801	3952853.682	121.366	EC
VO02_21026	715192.893	3952855.110	121.367	EC
VO02_21029	715202.602	3952853.012	121.474	EC
VO02_21030	715202.687	3952854.444	121.477	EC
VO02_21053	715212.171	3952852.359	121.520	EC
VO02_21054	715212.234	3952853.792	121.518	EC
VO02_21057	715222.212	3952851.680	121.511	EC
VO02_21058	715222.293	3952853.115	121.511	EC
VO02_21061	715231.874	3952851.027	121.447	EC
VO02_21062	715231.971	3952852.456	121.445	EC
VO02_21065	715241.930	3952850.343	121.320	EC
VO02_21066	715242.023	3952851.776	121.321	EC
VO02_21069	715252.110	3952849.654	121.144	EC
VO02_21070	715252.202	3952851.085	121.143	EC
VO02_21093	715261.796	3952848.993	120.963	EC
VO02_21094	715261.878	3952850.428	120.963	EC
VO02_21097	715271.469	3952848.341	120.784	EC
VO02_21098	715271.557	3952849.774	120.787	EC
VO02_21101	715281.572	3952847.653	120.599	EC
VO02_21102	715281.655	3952849.085	120.601	EC
VO02_21105	715286.655	3952847.309	120.506	EC
VO02_21106	715286.734	3952848.742	120.507	EC
